1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
1.953125e-21
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
2.441406e-22
