-4.851896e-31,-8.563593e-31,-3.693361e-31,-7.220120e-31,-3.693361e-31,-7.220120e-31,-4.851896e-31,-8.563592e-31,-3.693361e-31,-7.220120e-31,-2.832122e-31,-6.022762e-31,-2.832122e-31,-6.022762e-31,-3.693361e-31,-7.220120e-31,-3.693361e-31,-7.220120e-31,-2.832122e-31,-6.022762e-31,-2.832122e-31,-6.022762e-31,-3.693361e-31,-7.220120e-31,-4.851896e-31,-8.563592e-31,-3.693361e-31,-7.220120e-31,-3.693361e-31,-7.220120e-31,-4.851896e-31,-8.563592e-31,-2.055943e-31,-3.038120e-31,-4.306312e-31,-6.956702e-31,-1.727782e-31,-2.399950e-31,-3.355339e-31,-5.759645e-31,-1.732292e-31,-2.438503e-31,-3.454419e-31,-6.160587e-31,-1.743541e-31,-2.440938e-31,-3.471665e-31,-6.311199e-31,-1.743541e-31,-2.440937e-31,-3.471665e-31,-6.311199e-31,-1.732292e-31,-2.438503e-31,-3.454419e-31,-6.160588e-31,-1.727782e-31,-2.399950e-31,-3.355339e-31,-5.759646e-31,-2.055943e-31,-3.038119e-31,-4.306312e-31,-6.956703e-31,-1.727782e-31,-2.399950e-31,-3.355339e-31,-5.759645e-31,-1.516979e-31,-1.916946e-31,-2.608720e-31,-4.556057e-31,-1.482956e-31,-1.940461e-31,-2.671314e-31,-4.797935e-31,-1.505095e-31,-1.944486e-31,-2.682105e-31,-4.876685e-31,-1.505095e-31,-1.944486e-31,-2.682105e-31,-4.876685e-31,-1.482956e-31,-1.940461e-31,-2.671314e-31,-4.797935e-31,-1.516979e-31,-1.916946e-31,-2.608720e-31,-4.556057e-31,-1.727782e-31,-2.399950e-31,-3.355338e-31,-5.759645e-31,-1.732292e-31,-2.438503e-31,-3.454419e-31,-6.160587e-31,-1.482956e-31,-1.940461e-31,-2.671314e-31,-4.797935e-31,-1.480606e-31,-1.966365e-31,-2.724334e-31,-5.008266e-31,-1.497909e-31,-1.970277e-31,-2.729948e-31,-5.066774e-31,-1.497909e-31,-1.970277e-31,-2.729947e-31,-5.066774e-31,-1.480606e-31,-1.966364e-31,-2.724334e-31,-5.008266e-31,-1.482956e-31,-1.940460e-31,-2.671313e-31,-4.797935e-31,-1.732292e-31,-2.438503e-31,-3.454418e-31,-6.160587e-31,-1.743541e-31,-2.440938e-31,-3.471665e-31,-6.311199e-31,-1.505095e-31,-1.944486e-31,-2.682105e-31,-4.876685e-31,-1.497909e-31,-1.970277e-31,-2.729948e-31,-5.066774e-31,-1.519585e-31,-1.973931e-31,-2.732433e-31,-5.112185e-31,-1.519585e-31,-1.973931e-31,-2.732433e-31,-5.112185e-31,-1.497909e-31,-1.970277e-31,-2.729947e-31,-5.066774e-31,-1.505095e-31,-1.944485e-31,-2.682105e-31,-4.876685e-31,-1.743541e-31,-2.440937e-31,-3.471664e-31,-6.311198e-31,-1.743541e-31,-2.440937e-31,-3.471665e-31,-6.311199e-31,-1.505095e-31,-1.944486e-31,-2.682105e-31,-4.876685e-31,-1.497909e-31,-1.970277e-31,-2.729947e-31,-5.066774e-31,-1.519585e-31,-1.973931e-31,-2.732433e-31,-5.112185e-31,-1.519584e-31,-1.973930e-31,-2.732433e-31,-5.112184e-31,-1.497909e-31,-1.970277e-31,-2.729947e-31,-5.066774e-31,-1.505095e-31,-1.944485e-31,-2.682105e-31,-4.876685e-31,-1.743541e-31,-2.440937e-31,-3.471664e-31,-6.311198e-31,-1.732292e-31,-2.438503e-31,-3.454419e-31,-6.160588e-31,-1.482956e-31,-1.940461e-31,-2.671314e-31,-4.797935e-31,-1.480606e-31,-1.966364e-31,-2.724334e-31,-5.008266e-31,-1.497909e-31,-1.970277e-31,-2.729947e-31,-5.066774e-31,-1.497909e-31,-1.970277e-31,-2.729947e-31,-5.066774e-31,-1.480606e-31,-1.966364e-31,-2.724334e-31,-5.008267e-31,-1.482956e-31,-1.940460e-31,-2.671313e-31,-4.797936e-31,-1.732292e-31,-2.438503e-31,-3.454418e-31,-6.160588e-31,-1.727782e-31,-2.399950e-31,-3.355339e-31,-5.759646e-31,-1.516979e-31,-1.916946e-31,-2.608720e-31,-4.556057e-31,-1.482956e-31,-1.940460e-31,-2.671313e-31,-4.797935e-31,-1.505095e-31,-1.944485e-31,-2.682105e-31,-4.876685e-31,-1.505095e-31,-1.944485e-31,-2.682105e-31,-4.876685e-31,-1.482956e-31,-1.940460e-31,-2.671313e-31,-4.797936e-31,-1.516979e-31,-1.916946e-31,-2.608720e-31,-4.556057e-31,-1.727782e-31,-2.399950e-31,-3.355338e-31,-5.759646e-31,-2.055943e-31,-3.038119e-31,-4.306312e-31,-6.956703e-31,-1.727782e-31,-2.399950e-31,-3.355338e-31,-5.759645e-31,-1.732292e-31,-2.438503e-31,-3.454418e-31,-6.160587e-31,-1.743541e-31,-2.440937e-31,-3.471664e-31,-6.311198e-31,-1.743541e-31,-2.440937e-31,-3.471664e-31,-6.311198e-31,-1.732292e-31,-2.438503e-31,-3.454418e-31,-6.160588e-31,-1.727782e-31,-2.399950e-31,-3.355338e-31,-5.759646e-31,-2.055943e-31,-3.038119e-31,-4.306311e-31,-6.956703e-31,2.055945e-31,3.038120e-31,4.306309e-31,6.956699e-31,1.727784e-31,2.399949e-31,3.355338e-31,5.759646e-31,1.732293e-31,2.438501e-31,3.454418e-31,6.160588e-31,1.743542e-31,2.440935e-31,3.471664e-31,6.311200e-31,1.743542e-31,2.440934e-31,3.471664e-31,6.311200e-31,1.732293e-31,2.438500e-31,3.454418e-31,6.160590e-31,1.727784e-31,2.399948e-31,3.355338e-31,5.759647e-31,2.055945e-31,3.038119e-31,4.306308e-31,6.956700e-31,1.727784e-31,2.399949e-31,3.355338e-31,5.759646e-31,1.516980e-31,1.916944e-31,2.608721e-31,4.556059e-31,1.482957e-31,1.940458e-31,2.671314e-31,4.797938e-31,1.505096e-31,1.944483e-31,2.682106e-31,4.876688e-31,1.505096e-31,1.944482e-31,2.682105e-31,4.876688e-31,1.482957e-31,1.940458e-31,2.671314e-31,4.797938e-31,1.516980e-31,1.916944e-31,2.608720e-31,4.556059e-31,1.727784e-31,2.399948e-31,3.355337e-31,5.759646e-31,1.732293e-31,2.438501e-31,3.454418e-31,6.160588e-31,1.482957e-31,1.940458e-31,2.671314e-31,4.797938e-31,1.480607e-31,1.966361e-31,2.724334e-31,5.008269e-31,1.497910e-31,1.970274e-31,2.729948e-31,5.066778e-31,1.497909e-31,1.970273e-31,2.729948e-31,5.066777e-31,1.480606e-31,1.966361e-31,2.724334e-31,5.008269e-31,1.482956e-31,1.940458e-31,2.671314e-31,4.797938e-31,1.732293e-31,2.438500e-31,3.454417e-31,6.160588e-31,1.743542e-31,2.440935e-31,3.471664e-31,6.311200e-31,1.505096e-31,1.944483e-31,2.682106e-31,4.876688e-31,1.497910e-31,1.970274e-31,2.729948e-31,5.066778e-31,1.519585e-31,1.973927e-31,2.732434e-31,5.112189e-31,1.519585e-31,1.973927e-31,2.732433e-31,5.112188e-31,1.497909e-31,1.970273e-31,2.729948e-31,5.066778e-31,1.505095e-31,1.944482e-31,2.682105e-31,4.876688e-31,1.743542e-31,2.440934e-31,3.471663e-31,6.311200e-31,1.743542e-31,2.440934e-31,3.471664e-31,6.311200e-31,1.505096e-31,1.944482e-31,2.682105e-31,4.876688e-31,1.497909e-31,1.970273e-31,2.729948e-31,5.066777e-31,1.519585e-31,1.973927e-31,2.732433e-31,5.112188e-31,1.519585e-31,1.973926e-31,2.732433e-31,5.112188e-31,1.497909e-31,1.970273e-31,2.729947e-31,5.066778e-31,1.505095e-31,1.944482e-31,2.682105e-31,4.876688e-31,1.743542e-31,2.440934e-31,3.471663e-31,6.311200e-31,1.732293e-31,2.438500e-31,3.454418e-31,6.160590e-31,1.482957e-31,1.940458e-31,2.671314e-31,4.797938e-31,1.480606e-31,1.966361e-31,2.724334e-31,5.008269e-31,1.497909e-31,1.970273e-31,2.729948e-31,5.066778e-31,1.497909e-31,1.970273e-31,2.729947e-31,5.066778e-31,1.480606e-31,1.966361e-31,2.724334e-31,5.008270e-31,1.482956e-31,1.940458e-31,2.671313e-31,4.797938e-31,1.732293e-31,2.438500e-31,3.454417e-31,6.160589e-31,1.727784e-31,2.399948e-31,3.355338e-31,5.759647e-31,1.516980e-31,1.916944e-31,2.608720e-31,4.556059e-31,1.482956e-31,1.940458e-31,2.671314e-31,4.797938e-31,1.505095e-31,1.944482e-31,2.682105e-31,4.876688e-31,1.505095e-31,1.944482e-31,2.682105e-31,4.876688e-31,1.482956e-31,1.940458e-31,2.671313e-31,4.797938e-31,1.516980e-31,1.916944e-31,2.608720e-31,4.556059e-31,1.727783e-31,2.399948e-31,3.355337e-31,5.759646e-31,2.055945e-31,3.038119e-31,4.306308e-31,6.956700e-31,1.727784e-31,2.399948e-31,3.355337e-31,5.759646e-31,1.732293e-31,2.438500e-31,3.454417e-31,6.160588e-31,1.743542e-31,2.440934e-31,3.471663e-31,6.311200e-31,1.743542e-31,2.440934e-31,3.471663e-31,6.311200e-31,1.732293e-31,2.438500e-31,3.454417e-31,6.160589e-31,1.727783e-31,2.399948e-31,3.355337e-31,5.759646e-31,2.055945e-31,3.038119e-31,4.306308e-31,6.956700e-31,8.563594e-31,4.851895e-31,7.220123e-31,3.693361e-31,7.220122e-31,3.693361e-31,8.563593e-31,4.851895e-31,7.220123e-31,3.693361e-31,6.022765e-31,2.832122e-31,6.022765e-31,2.832122e-31,7.220122e-31,3.693361e-31,7.220122e-31,3.693361e-31,6.022765e-31,2.832122e-31,6.022765e-31,2.832122e-31,7.220122e-31,3.693361e-31,8.563593e-31,4.851895e-31,7.220122e-31,3.693361e-31,7.220122e-31,3.693361e-31,8.563593e-31,4.851895e-31,
-6.959470e-31,-1.228057e-30,-5.291291e-31,-1.034484e-30,-5.291291e-31,-1.034484e-30,-6.959470e-31,-1.228057e-30,-5.291291e-31,-1.034484e-30,-4.052542e-31,-8.620514e-31,-4.052542e-31,-8.620514e-31,-5.291291e-31,-1.034484e-30,-5.291291e-31,-1.034484e-30,-4.052542e-31,-8.620514e-31,-4.052542e-31,-8.620514e-31,-5.291291e-31,-1.034484e-30,-6.959470e-31,-1.228057e-30,-5.291291e-31,-1.034484e-30,-5.291291e-31,-1.034484e-30,-6.959470e-31,-1.228057e-30,-2.949515e-31,-4.358275e-31,-6.174567e-31,-9.977576e-31,-2.477040e-31,-3.438871e-31,-4.805061e-31,-8.253852e-31,-2.483295e-31,-3.494273e-31,-4.947317e-31,-8.830255e-31,-2.499491e-31,-3.497550e-31,-4.971587e-31,-9.046189e-31,-2.499491e-31,-3.497550e-31,-4.971587e-31,-9.046190e-31,-2.483295e-31,-3.494273e-31,-4.947317e-31,-8.830257e-31,-2.477040e-31,-3.438871e-31,-4.805061e-31,-8.253853e-31,-2.949515e-31,-4.358275e-31,-6.174566e-31,-9.977577e-31,-2.477040e-31,-3.438871e-31,-4.805061e-31,-8.253852e-31,-2.173107e-31,-2.743725e-31,-3.731262e-31,-6.521753e-31,-2.123843e-31,-2.777278e-31,-3.820915e-31,-6.869105e-31,-2.155563e-31,-2.782846e-31,-3.836005e-31,-6.981516e-31,-2.155563e-31,-2.782846e-31,-3.836005e-31,-6.981516e-31,-2.123843e-31,-2.777278e-31,-3.820915e-31,-6.869106e-31,-2.173107e-31,-2.743725e-31,-3.731261e-31,-6.521753e-31,-2.477040e-31,-3.438871e-31,-4.805060e-31,-8.253852e-31,-2.483295e-31,-3.494273e-31,-4.947317e-31,-8.830255e-31,-2.123843e-31,-2.777278e-31,-3.820915e-31,-6.869105e-31,-2.120343e-31,-2.814445e-31,-3.896993e-31,-7.171727e-31,-2.145147e-31,-2.819877e-31,-3.904703e-31,-7.255216e-31,-2.145147e-31,-2.819876e-31,-3.904703e-31,-7.255216e-31,-2.120342e-31,-2.814445e-31,-3.896993e-31,-7.171728e-31,-2.123842e-31,-2.777277e-31,-3.820914e-31,-6.869106e-31,-2.483294e-31,-3.494272e-31,-4.947316e-31,-8.830255e-31,-2.499491e-31,-3.497550e-31,-4.971587e-31,-9.046189e-31,-2.155563e-31,-2.782846e-31,-3.836005e-31,-6.981516e-31,-2.145147e-31,-2.819877e-31,-3.904703e-31,-7.255216e-31,-2.176218e-31,-2.824942e-31,-3.907943e-31,-7.319896e-31,-2.176218e-31,-2.824942e-31,-3.907942e-31,-7.319896e-31,-2.145147e-31,-2.819876e-31,-3.904703e-31,-7.255216e-31,-2.155563e-31,-2.782846e-31,-3.836005e-31,-6.981516e-31,-2.499491e-31,-3.497549e-31,-4.971586e-31,-9.046189e-31,-2.499491e-31,-3.497550e-31,-4.971587e-31,-9.046190e-31,-2.155563e-31,-2.782846e-31,-3.836005e-31,-6.981516e-31,-2.145147e-31,-2.819876e-31,-3.904703e-31,-7.255216e-31,-2.176218e-31,-2.824942e-31,-3.907942e-31,-7.319896e-31,-2.176217e-31,-2.824942e-31,-3.907942e-31,-7.319895e-31,-2.145147e-31,-2.819876e-31,-3.904702e-31,-7.255216e-31,-2.155563e-31,-2.782845e-31,-3.836005e-31,-6.981516e-31,-2.499491e-31,-3.497549e-31,-4.971586e-31,-9.046189e-31,-2.483295e-31,-3.494273e-31,-4.947317e-31,-8.830257e-31,-2.123843e-31,-2.777278e-31,-3.820915e-31,-6.869106e-31,-2.120342e-31,-2.814445e-31,-3.896993e-31,-7.171728e-31,-2.145147e-31,-2.819876e-31,-3.904703e-31,-7.255216e-31,-2.145147e-31,-2.819876e-31,-3.904702e-31,-7.255216e-31,-2.120342e-31,-2.814445e-31,-3.896993e-31,-7.171728e-31,-2.123842e-31,-2.777277e-31,-3.820914e-31,-6.869106e-31,-2.483295e-31,-3.494272e-31,-4.947316e-31,-8.830257e-31,-2.477040e-31,-3.438871e-31,-4.805061e-31,-8.253853e-31,-2.173107e-31,-2.743725e-31,-3.731261e-31,-6.521753e-31,-2.123842e-31,-2.777277e-31,-3.820914e-31,-6.869106e-31,-2.155563e-31,-2.782846e-31,-3.836005e-31,-6.981516e-31,-2.155563e-31,-2.782845e-31,-3.836005e-31,-6.981516e-31,-2.123842e-31,-2.777277e-31,-3.820914e-31,-6.869106e-31,-2.173107e-31,-2.743725e-31,-3.731261e-31,-6.521753e-31,-2.477040e-31,-3.438870e-31,-4.805060e-31,-8.253853e-31,-2.949515e-31,-4.358275e-31,-6.174566e-31,-9.977577e-31,-2.477040e-31,-3.438871e-31,-4.805060e-31,-8.253852e-31,-2.483294e-31,-3.494272e-31,-4.947316e-31,-8.830255e-31,-2.499491e-31,-3.497549e-31,-4.971586e-31,-9.046189e-31,-2.499491e-31,-3.497549e-31,-4.971586e-31,-9.046189e-31,-2.483295e-31,-3.494272e-31,-4.947316e-31,-8.830257e-31,-2.477040e-31,-3.438870e-31,-4.805060e-31,-8.253853e-31,-2.949515e-31,-4.358274e-31,-6.174565e-31,-9.977578e-31,2.949519e-31,4.358275e-31,6.174562e-31,9.977572e-31,2.477042e-31,3.438869e-31,4.805059e-31,8.253853e-31,2.483296e-31,3.494269e-31,4.947315e-31,8.830257e-31,2.499492e-31,3.497545e-31,4.971586e-31,9.046192e-31,2.499492e-31,3.497545e-31,4.971585e-31,9.046192e-31,2.483297e-31,3.494269e-31,4.947315e-31,8.830259e-31,2.477041e-31,3.438869e-31,4.805059e-31,8.253854e-31,2.949519e-31,4.358275e-31,6.174561e-31,9.977573e-31,2.477042e-31,3.438869e-31,4.805059e-31,8.253853e-31,2.173108e-31,2.743723e-31,3.731262e-31,6.521756e-31,2.123843e-31,2.777274e-31,3.820915e-31,6.869109e-31,2.155564e-31,2.782842e-31,3.836006e-31,6.981521e-31,2.155564e-31,2.782841e-31,3.836005e-31,6.981520e-31,2.123843e-31,2.777274e-31,3.820915e-31,6.869110e-31,2.173108e-31,2.743722e-31,3.731261e-31,6.521756e-31,2.477041e-31,3.438868e-31,4.805058e-31,8.253852e-31,2.483296e-31,3.494269e-31,4.947315e-31,8.830257e-31,2.123843e-31,2.777274e-31,3.820915e-31,6.869109e-31,2.120343e-31,2.814440e-31,3.896994e-31,7.171732e-31,2.145148e-31,2.819871e-31,3.904704e-31,7.255221e-31,2.145147e-31,2.819871e-31,3.904703e-31,7.255221e-31,2.120343e-31,2.814440e-31,3.896993e-31,7.171732e-31,2.123843e-31,2.777274e-31,3.820915e-31,6.869109e-31,2.483296e-31,3.494268e-31,4.947314e-31,8.830257e-31,2.499492e-31,3.497545e-31,4.971586e-31,9.046192e-31,2.155564e-31,2.782842e-31,3.836006e-31,6.981521e-31,2.145148e-31,2.819871e-31,3.904704e-31,7.255221e-31,2.176218e-31,2.824936e-31,3.907943e-31,7.319902e-31,2.176218e-31,2.824936e-31,3.907943e-31,7.319901e-31,2.145147e-31,2.819871e-31,3.904703e-31,7.255221e-31,2.155564e-31,2.782841e-31,3.836005e-31,6.981521e-31,2.499492e-31,3.497545e-31,4.971585e-31,9.046191e-31,2.499492e-31,3.497545e-31,4.971585e-31,9.046192e-31,2.155564e-31,2.782841e-31,3.836005e-31,6.981520e-31,2.145147e-31,2.819871e-31,3.904703e-31,7.255221e-31,2.176218e-31,2.824936e-31,3.907943e-31,7.319901e-31,2.176218e-31,2.824936e-31,3.907942e-31,7.319901e-31,2.145147e-31,2.819871e-31,3.904703e-31,7.255221e-31,2.155563e-31,2.782841e-31,3.836005e-31,6.981520e-31,2.499492e-31,3.497545e-31,4.971584e-31,9.046191e-31,2.483297e-31,3.494269e-31,4.947315e-31,8.830259e-31,2.123843e-31,2.777274e-31,3.820915e-31,6.869110e-31,2.120343e-31,2.814440e-31,3.896993e-31,7.171732e-31,2.145147e-31,2.819871e-31,3.904703e-31,7.255221e-31,2.145147e-31,2.819871e-31,3.904703e-31,7.255221e-31,2.120343e-31,2.814440e-31,3.896993e-31,7.171733e-31,2.123843e-31,2.777273e-31,3.820914e-31,6.869110e-31,2.483296e-31,3.494268e-31,4.947314e-31,8.830259e-31,2.477041e-31,3.438869e-31,4.805059e-31,8.253854e-31,2.173108e-31,2.743722e-31,3.731261e-31,6.521756e-31,2.123843e-31,2.777274e-31,3.820915e-31,6.869109e-31,2.155564e-31,2.782841e-31,3.836005e-31,6.981521e-31,2.155563e-31,2.782841e-31,3.836005e-31,6.981520e-31,2.123843e-31,2.777273e-31,3.820914e-31,6.869110e-31,2.173107e-31,2.743722e-31,3.731261e-31,6.521756e-31,2.477041e-31,3.438868e-31,4.805058e-31,8.253854e-31,2.949519e-31,4.358275e-31,6.174561e-31,9.977573e-31,2.477041e-31,3.438868e-31,4.805058e-31,8.253852e-31,2.483296e-31,3.494268e-31,4.947314e-31,8.830257e-31,2.499492e-31,3.497545e-31,4.971585e-31,9.046191e-31,2.499492e-31,3.497545e-31,4.971584e-31,9.046191e-31,2.483296e-31,3.494268e-31,4.947314e-31,8.830259e-31,2.477041e-31,3.438868e-31,4.805058e-31,8.253854e-31,2.949519e-31,4.358274e-31,6.174560e-31,9.977573e-31,1.228058e-30,6.959468e-31,1.034485e-30,5.291290e-31,1.034485e-30,5.291291e-31,1.228058e-30,6.959468e-31,1.034485e-30,5.291290e-31,8.620518e-31,4.052542e-31,8.620518e-31,4.052542e-31,1.034485e-30,5.291290e-31,1.034485e-30,5.291291e-31,8.620518e-31,4.052542e-31,8.620518e-31,4.052542e-31,1.034485e-30,5.291291e-31,1.228058e-30,6.959468e-31,1.034485e-30,5.291290e-31,1.034485e-30,5.291291e-31,1.228057e-30,6.959468e-31,
