-3.190770e-13
-4.866895e-13
-2.661096e-13
-4.613863e-13
-2.661096e-13
-4.613863e-13
-3.190770e-13
-4.866895e-13
-2.661096e-13
-4.613863e-13
-2.294080e-13
-4.543525e-13
-2.294080e-13
-4.543526e-13
-2.661096e-13
-4.613863e-13
-2.661096e-13
-4.613863e-13
-2.294080e-13
-4.543526e-13
-2.294080e-13
-4.543526e-13
-2.661097e-13
-4.613863e-13
-3.190770e-13
-4.866895e-13
-2.661096e-13
-4.613863e-13
-2.661097e-13
-4.613863e-13
-3.190770e-13
-4.866895e-13
-1.021375e-13
-1.533942e-13
-2.351867e-13
-3.534657e-13
-9.439907e-14
-1.437612e-13
-2.154950e-13
-3.050555e-13
-9.302694e-14
-1.350341e-13
-1.993050e-13
-2.896742e-13
-9.038480e-14
-1.323656e-13
-1.967083e-13
-2.915552e-13
-9.038480e-14
-1.323656e-13
-1.967083e-13
-2.915552e-13
-9.302693e-14
-1.350341e-13
-1.993050e-13
-2.896742e-13
-9.439907e-14
-1.437612e-13
-2.154950e-13
-3.050555e-13
-1.021375e-13
-1.533942e-13
-2.351867e-13
-3.534657e-13
-9.439907e-14
-1.437612e-13
-2.154950e-13
-3.050555e-13
-9.214817e-14
-1.402826e-13
-2.060915e-13
-2.674637e-13
-9.107520e-14
-1.323483e-13
-1.900237e-13
-2.494399e-13
-8.942176e-14
-1.297678e-13
-1.863284e-13
-2.477931e-13
-8.942176e-14
-1.297678e-13
-1.863284e-13
-2.477931e-13
-9.107520e-14
-1.323483e-13
-1.900237e-13
-2.494399e-13
-9.214816e-14
-1.402826e-13
-2.060915e-13
-2.674637e-13
-9.439908e-14
-1.437612e-13
-2.154950e-13
-3.050555e-13
-9.302694e-14
-1.350341e-13
-1.993050e-13
-2.896742e-13
-9.107520e-14
-1.323483e-13
-1.900237e-13
-2.494399e-13
-9.112043e-14
-1.261191e-13
-1.767627e-13
-2.331481e-13
-8.930487e-14
-1.239379e-13
-1.732936e-13
-2.313243e-13
-8.930487e-14
-1.239379e-13
-1.732936e-13
-2.313243e-13
-9.112042e-14
-1.261191e-13
-1.767627e-13
-2.331481e-13
-9.107520e-14
-1.323483e-13
-1.900237e-13
-2.494399e-13
-9.302695e-14
-1.350341e-13
-1.993050e-13
-2.896742e-13
