5.482738e+10
4.604596e+10
4.947451e+10
6.685613e+10
1.017170e+11
1.716984e+11
3.177395e+11
6.324750e+11
1.386018e+12
3.114634e+12
3.904643e+10
3.736772e+10
4.311953e+10
6.131339e+10
9.638896e+10
1.632989e+11
2.971095e+11
5.878490e+11
1.354672e+12
3.218007e+12
3.199711e+10
3.126485e+10
3.934777e+10
5.806846e+10
9.212311e+10
1.553958e+11
2.815849e+11
5.684780e+11
1.351875e+12
3.350258e+12
3.143048e+10
3.022976e+10
3.855821e+10
5.749294e+10
9.090989e+10
1.525075e+11
2.779838e+11
5.717442e+11
1.393030e+12
3.515063e+12
3.153250e+10
3.039035e+10
3.860514e+10
5.739364e+10
9.044656e+10
1.515851e+11
2.776082e+11
5.762461e+11
1.422825e+12
3.588475e+12
3.153250e+10
3.039035e+10
3.860514e+10
5.739364e+10
9.044656e+10
1.515851e+11
2.776082e+11
5.762461e+11
1.422825e+12
3.588475e+12
3.143048e+10
3.022976e+10
3.855821e+10
5.749294e+10
9.090989e+10
1.525075e+11
2.779838e+11
5.717442e+11
1.393030e+12
3.515063e+12
3.199711e+10
3.126485e+10
3.934777e+10
5.806846e+10
9.212311e+10
1.553958e+11
2.815849e+11
5.684780e+11
1.351875e+12
3.350258e+12
3.904643e+10
3.736772e+10
4.311953e+10
6.131339e+10
9.638896e+10
1.632989e+11
2.971095e+11
5.878490e+11
1.354672e+12
3.218007e+12
5.482738e+10
4.604596e+10
4.947451e+10
6.685613e+10
1.017170e+11
1.716984e+11
3.177395e+11
6.324750e+11
1.386018e+12
3.114634e+12
3.904643e+10
3.736772e+10
4.311953e+10
6.131339e+10
9.638896e+10
1.632989e+11
2.971095e+11
5.878490e+11
1.354672e+12
3.218007e+12
2.933336e+10
3.570145e+10
4.318961e+10
6.093618e+10
9.558731e+10
1.608021e+11
2.894451e+11
5.735388e+11
1.321126e+12
3.058445e+12
2.287070e+10
2.971245e+10
3.976171e+10
5.805695e+10
9.137501e+10
1.531053e+11
2.744067e+11
5.458342e+11
1.241525e+12
3.084249e+12
2.172778e+10
2.787303e+10
3.820445e+10
5.687604e+10
8.971454e+10
1.498213e+11
2.692926e+11
5.383905e+11
1.240910e+12
3.174617e+12
2.185165e+10
2.786608e+10
3.791624e+10
5.654591e+10
8.922073e+10
1.490608e+11
2.683218e+11
5.380969e+11
1.256250e+12
3.222895e+12
2.185165e+10
2.786608e+10
3.791624e+10
5.654591e+10
8.922073e+10
1.490608e+11
2.683218e+11
5.380969e+11
1.256250e+12
3.222895e+12
2.172778e+10
2.787303e+10
3.820445e+10
5.687604e+10
8.971454e+10
1.498213e+11
2.692926e+11
5.383905e+11
1.240910e+12
3.174617e+12
2.287070e+10
2.971245e+10
3.976171e+10
5.805695e+10
9.137501e+10
1.531053e+11
2.744067e+11
5.458342e+11
1.241525e+12
3.084249e+12
2.933336e+10
3.570145e+10
4.318961e+10
6.093618e+10
9.558731e+10
1.608021e+11
2.894451e+11
5.735388e+11
1.321126e+12
3.058445e+12
3.904643e+10
3.736772e+10
4.311953e+10
6.131339e+10
9.638896e+10
1.632989e+11
2.971095e+11
5.878490e+11
1.354672e+12
3.218007e+12
3.199711e+10
3.126485e+10
3.934777e+10
5.806846e+10
9.212311e+10
1.553958e+11
2.815849e+11
5.684780e+11
1.351875e+12
3.350258e+12
2.287070e+10
2.971245e+10
3.976171e+10
5.805695e+10
9.137501e+10
1.531053e+11
2.744067e+11
5.458342e+11
1.241525e+12
3.084249e+12
1.832570e+10
2.560105e+10
3.716070e+10
5.572025e+10
8.779565e+10
1.461787e+11
2.596659e+11
5.097198e+11
1.140239e+12
3.142283e+12
1.734419e+10
2.404993e+10
3.569190e+10
5.447180e+10
8.589020e+10
1.422360e+11
2.522835e+11
4.926930e+11
1.126302e+12
3.231350e+12
1.731865e+10
2.388030e+10
3.528690e+10
5.399182e+10
8.511934e+10
1.408644e+11
2.498756e+11
4.884121e+11
1.131578e+12
3.266652e+12
1.731865e+10
2.388030e+10
3.528690e+10
5.399182e+10
8.511934e+10
1.408644e+11
2.498756e+11
4.884121e+11
1.131578e+12
3.266652e+12
1.734419e+10
2.404993e+10
3.569190e+10
5.447180e+10
8.589020e+10
1.422360e+11
2.522835e+11
4.926930e+11
1.126302e+12
3.231350e+12
1.832570e+10
2.560105e+10
3.716070e+10
5.572025e+10
8.779565e+10
1.461787e+11
2.596659e+11
5.097198e+11
1.140239e+12
3.142283e+12
2.287070e+10
2.971245e+10
3.976171e+10
5.805695e+10
9.137501e+10
1.531053e+11
2.744067e+11
5.458342e+11
1.241525e+12
3.084249e+12
3.199711e+10
3.126485e+10
3.934777e+10
5.806846e+10
9.212311e+10
1.553958e+11
2.815849e+11
5.684780e+11
1.351875e+12
3.350258e+12
3.143048e+10
3.022976e+10
3.855821e+10
5.749294e+10
9.090989e+10
1.525075e+11
2.779838e+11
5.717442e+11
1.393030e+12
3.515063e+12
2.172778e+10
2.787303e+10
3.820445e+10
5.687604e+10
8.971454e+10
1.498213e+11
2.692926e+11
5.383905e+11
1.240910e+12
3.174617e+12
1.734419e+10
2.404993e+10
3.569190e+10
5.447180e+10
8.589020e+10
1.422360e+11
2.522835e+11
4.926930e+11
1.126302e+12
3.231350e+12
1.662775e+10
2.287050e+10
3.445924e+10
5.327232e+10
8.388513e+10
1.379039e+11
2.425269e+11
4.693570e+11
1.116815e+12
3.337816e+12
1.662205e+10
2.280668e+10
3.414825e+10
5.277337e+10
8.299432e+10
1.360697e+11
2.384218e+11
4.628923e+11
1.124885e+12
3.377180e+12
1.662205e+10
2.280668e+10
3.414825e+10
5.277337e+10
8.299432e+10
1.360697e+11
2.384218e+11
4.628923e+11
1.124885e+12
3.377180e+12
1.662775e+10
2.287050e+10
3.445924e+10
5.327232e+10
8.388513e+10
1.379039e+11
2.425269e+11
4.693570e+11
1.116815e+12
3.337816e+12
1.734419e+10
2.404993e+10
3.569190e+10
5.447180e+10
8.589020e+10
1.422360e+11
2.522835e+11
4.926930e+11
1.126302e+12
3.231350e+12
2.172778e+10
2.787303e+10
3.820445e+10
5.687604e+10
8.971454e+10
1.498213e+11
2.692926e+11
5.383905e+11
1.240910e+12
3.174617e+12
3.143048e+10
3.022976e+10
3.855821e+10
5.749294e+10
9.090989e+10
1.525075e+11
2.779838e+11
5.717442e+11
1.393030e+12
3.515063e+12
3.153250e+10
3.039035e+10
3.860514e+10
5.739364e+10
9.044656e+10
1.515851e+11
2.776082e+11
5.762461e+11
1.422825e+12
3.588475e+12
2.185165e+10
2.786608e+10
3.791624e+10
5.654591e+10
8.922073e+10
1.490608e+11
2.683218e+11
5.380969e+11
1.256250e+12
3.222895e+12
1.731865e+10
2.388030e+10
3.528690e+10
5.399182e+10
8.511934e+10
1.408644e+11
2.498756e+11
4.884121e+11
1.131578e+12
3.266652e+12
1.662205e+10
2.280668e+10
3.414825e+10
5.277337e+10
8.299432e+10
1.360697e+11
2.384218e+11
4.628923e+11
