75346062692354.1
75959879903697.1
76583780354651.5
77218014560487.1
77862841404416
78518528489926.9
79185352511072.8
79863599641788.6
80553565945389.4
81255557805479.9
81969892379594
82696898076974
83436915062002.9
84190295784910.4
84957405541492.7
85738623063713.3
86534341143190.9
87344967289731.4
88170924427222.9
89012651629392.1
89870604898109.1
90745257987141.8
91637103274484.7
92546652686638.4
93474438678484.4
94421015272696.9
95386959162954.7
96372870885569.2
97379376064530.8
98407126735396.5
99456802753907.4
100529113295729
101624798454265
102744630944119
103889417918427
105060002909057
106257267899474
107482135540966
108735571523951
110018587117154
111332241888702
112677646624518
114055966460903
115468424249893
116916304177791
118400955659414
119923797532847
121486322582134
123090102418202
124736792751556
126428139093950
128165982930293
129952268406673
131789049585566
133678498325144
135622912846237
137624727057990
139686520721780
141811030542644
144001162288476
146260004049864
148590840767790
150997170172936
153482720299240
156051468756131
158707663969001
161455848626473
164300885606675
167247986693791
170302744441622
173471167594025
176759720534196
180175367307803
183725620850814
187418598154348
191263082219053
195268591794321
199445460067996
203804923676040
208359223646454
213121720186944
218107023583130
223331143908475
228811662777394
234567931023367
240621296985260
246995371077585
253716333555886
260813293935072
268318712465578
276268896538632
284704588035995
293671661674924
303221959615571
313414294392565
324315661154046
336002712006444
348563561053414
362100010026362
376730313461771
