140000000000000
141000000000000
142000000000000
143000000000000
144000000000000
144440677966102
144881355932203
145322033898305
145762711864407
146203389830508
146644067796610
147084745762712
147525423728814
147966101694915
148406779661017
148847457627119
149288135593220
149728813559322
150169491525424
150610169491525
151050847457627
151491525423729
151932203389830
152372881355932
152813559322034
153254237288136
153694915254237
154135593220339
154576271186441
155016949152542
155457627118644
155898305084746
156338983050847
156779661016949
157220338983051
157661016949153
158101694915254
158542372881356
158983050847458
159423728813559
159864406779661
160305084745763
160745762711864
161186440677966
161627118644068
162067796610170
162508474576271
162949152542373
163389830508475
163830508474576
164271186440678
164711864406780
165152542372881
165593220338983
166033898305085
166474576271186
166915254237288
167355932203390
167796610169492
168237288135593
168677966101695
169118644067797
169559322033898
170000000000000
170666666666667
171333333333333
172000000000000
172666666666667
173333333333333
174000000000000
174666666666667
175333333333333
176000000000000
176444444444444
176888888888889
177333333333333
177777777777778
178222222222222
178666666666667
179111111111111
179555555555556
180000000000000
180444444444444
180888888888889
181333333333333
181777777777778
182222222222222
182666666666667
183111111111111
183555555555556
184000000000000
184666666666667
185333333333333
186000000000000
186666666666667
187333333333333
188000000000000
188666666666667
189333333333333
190000000000000
