140000000000000
140505050505050
141010101010101
141515151515152
142020202020202
142525252525253
143030303030303
143535353535354
144040404040404
144545454545455
145050505050505
145555555555556
146060606060606
146565656565657
147070707070707
147575757575758
148080808080808
148585858585859
149090909090909
149595959595960
150101010101010
150606060606061
151111111111111
151616161616162
152121212121212
152626262626263
153131313131313
153636363636364
154141414141414
154646464646465
155151515151515
155656565656566
156161616161616
156666666666667
157171717171717
157676767676768
158181818181818
158686868686869
159191919191919
159696969696970
160202020202020
160707070707071
161212121212121
161717171717172
162222222222222
162727272727273
163232323232323
163737373737374
164242424242424
164747474747475
165252525252525
165757575757576
166262626262626
166767676767677
167272727272727
167777777777778
168282828282828
168787878787879
169292929292929
169797979797980
170303030303030
170808080808081
171313131313131
171818181818182
172323232323232
172828282828283
173333333333333
173838383838384
174343434343434
174848484848485
175353535353535
175858585858586
176363636363636
176868686868687
177373737373737
177878787878788
178383838383838
178888888888889
179393939393939
179898989898990
180404040404040
180909090909091
181414141414141
181919191919192
182424242424242
182929292929293
183434343434343
183939393939394
184444444444444
184949494949495
185454545454545
185959595959596
186464646464646
186969696969697
187474747474747
187979797979798
188484848484848
188989898989899
189494949494950
190000000000000
